# 1D Dataset
# Length: 200
# X, Y [, YError]
# Units: X [1/nm], Y [cts]
16.717987111613962,2.8838394539862371,0.014435020504351298
16.792798824442084,2.8486388448030593,0.011563326992382958
16.867610537270206,2.784446789180278,0.011494115581058719
16.942422250098325,2.6941281475738204,0.011116232062075203
17.017233962926447,2.6491510555441735,0.01360496200515081
17.092045675754566,2.6220671403297655,0.011144832042704394
17.166857388582688,2.5631754805473608,0.0110553805005852
17.241669101410807,2.4871320003968425,0.010808462366054318
17.316480814238925,2.4465911395655309,0.010726420346194011
17.391292527067048,2.4155656205420826,0.013179175491108712
17.466104239895166,2.3581353386951474,0.010488534698401259
17.540915952723292,2.3245372348204696,0.01041689302631635
17.615727665551407,2.2632815945205116,0.010248759159404547
17.69053937837953,2.2317838623452477,0.012567599847268995
17.765351091207652,2.1978963119534876,0.01014390229183541
17.840162804035767,2.1523728382590943,0.009990008564702552
17.914974516863893,2.13920136549288,0.0099171427659252038
17.989786229692012,2.072372044270181,0.011963485803764528
18.06459794252013,2.0713250672682513,0.00995452004991123
18.139409655348253,2.0270208093438029,0.0097037297558938123
18.214221368176371,2.0051663831078486,0.0097001566903329346
18.289033081004494,2.0034531933979678,0.0096350364608808123
18.363844793832612,1.9819343778907541,0.011668467855842878
18.438656506660735,1.933414062858591,0.0094953249465594674
18.513468219488853,1.924126454149474,0.0095432272578648818
18.588279932316972,1.914651933434472,0.00940710312135553
18.663091645145098,1.8901571518287033,0.011470399326395948
18.737903357973213,1.8664829436116133,0.00926576268433694
18.812715070801335,1.8530705385897435,0.00929308489853077
18.887526783629458,1.8750588999902353,0.009343247622047534
18.962338496457573,1.9491676139108565,0.011734892334336272
19.0371502092857,2.0347607230134277,0.009788004624073093
19.111961922113817,2.0756370437885221,0.0097438608665866757
19.186773634941936,2.0367368745518966,0.0097075421713107551
19.261585347770058,1.9283954823134986,0.00943028140703306
19.336397060598177,1.8337450494407039,0.011214342021895245
19.411208773426303,1.7808313729328484,0.0090571456566680923
19.486020486254418,1.7663098442753355,0.0090687221254798275
19.56083219908254,1.7577866701179,0.008996380319056186
19.635643911910662,1.7465342332836313,0.010885461700783739
19.710455624738778,1.7541433251969132,0.009086375748436494
19.785267337566903,1.7268278417258636,0.009027605879034126
19.860079050395022,1.7566994295361791,0.0089252063911556562
19.934890763223141,1.7474905935576992,0.008994823486846831
